file_name,Asana,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65
611.jpg,Lord_of_the_Dance_Pose_or_Natarajasana,0.6604164291500169,1.3000291211748976,1.2509090375473162,0.9730540215559884,2.0510974670037774,1.6845444535946912,1.2637909332326205,1.921472624996451,1.2252870918627599,1.633422999442538,1.5079676006452962,0.849013547440142,1.7383395820548881,0.31313788022133404,1.6279854005496739,1.16031338283244,0.8264845887258201,2.555556669828442,1.648774112395991,1.8029741751432382,2.1679013750575944,1.565911121094841,0.7328364522000199,0.7931157889194146,0.39008955782163424,0.039104060299171385,2.256188991888055,1.4204242485948664,1.1980590324470948,2.3343215219642492,1.9776943320050941,1.5686512408978666,1.751253682598562,1.5403060759980303,0.8631735832947386,0.14599361744153744,0.6189758992235488,0.768971634361247,1.430720694891757,0.9492038076228889,0.7252404396940144,2.8384516779022073,1.8650106642997344,1.8734185474863794,2.4809332947821083,0.48154021372697114,0.8230213315396613,1.720137466811652,1.458122342441722,0.9538192259898483,2.0978606374512707,0.4284152464793564,2.1739913083095277,1.6101501248010879,1.2253213673926604,2.465903502196553,2.2498404559772736,1.3952473679857136,1.190431939767499,2.3073726961169507,0.9813498580393337,1.0594498162209016,0.4524325163025263,0.5285995485398426,0.9148128325758598,1.2406583960887632
613.jpg,Lord_of_the_Dance_Pose_or_Natarajasana,1.5420323029356922,0.5703871145203241,2.187049653025317,1.6963445595914788,2.67364081139615,1.539040551748309,0.7857436699909943,1.9213165678048636,1.1658121823792846,1.5372659370837047,2.06992149040017,2.012794527477278,0.9377184754693293,0.4317759010104149,1.5954947222609948,0.5582472157344839,2.2241119078041787,1.1957154338602793,1.9044268926767849,2.5580258244715823,2.353654125697017,2.7442892477076413,1.9852435856461113,2.6568228631238773,1.772343660116907,0.2243542633488745,2.3648303944410345,1.3359299921835142,0.9668800985581776,1.5012484390431666,1.1425051317124066,0.7048656288498466,1.3597993583740302,2.8859881511045438,0.46150791302031174,1.5402315615610367,2.542662504708586,2.0244807542422305,1.634168893447936,0.2201570019431955,2.1353817600112617,1.5201465816009325,2.3348164990269806,2.156561342084718,1.9393195888378905,1.8404682358483895,2.4621928586715036,0.8024283763872917,1.537414777246789,1.852412651524328,1.387085820125487,1.915825736970747,1.7189651312073626,2.385151800849646,2.001099374692919,1.891539781528163,2.4320566020017313,1.3550393637391975,0.7570346670563974,1.2953712116613862,1.0789405546135147,2.4941496256181317,2.1666434522787186,1.743308973092782,1.9997933922306808,0.5385720489433472
614.jpg,Lord_of_the_Dance_Pose_or_Natarajasana,0.4150141945360864,2.6722210007480984,1.2708638827434424,2.052794378926617,0.9489614995561116,1.4056405488428756,2.311176606863683,2.652407594803289,2.5224292469877128,1.8246279105579268,2.1544125961924054,2.294567318249298,1.0266987390858868,1.967083998061376,0.7051785205548621,1.7747894727243343,1.9399498255569465,2.916609714172641,2.473681321050635,1.673066909101717,1.9388968947899112,1.779396528129875,0.8455520580502256,2.031586701098068,1.950540849410367,0.3615860729482986,0.8190069760422382,0.596578034330358,0.9682150968167753,0.6248684094697673,2.380680701250047,0.32858287376013207,2.534211594148968,1.654508562859177,2.3149796994476945,2.374858561978285,2.1531417986654735,2.088915600902416,2.388897165651272,1.3273696644284905,0.791201610732741,0.9698597213088982,0.5116632645554333,0.3103346700589565,0.3065864228004288,2.2983149848313564,1.8244457436552062,2.6428730321741485,2.613447845684887,2.0943709897409453,2.1620196641509315,2.0917242306539143,1.246809543823218,1.3566663794567932,1.4737433108373883,1.6326776350122638,1.1427602198055424,0.7944941665516438,0.7763062825672279,0.490917973125337,0.4806077874829825,1.2729930047874953,1.0410901802201065,0.800656613946842,0.5654879834313012,0.3446209978236888
615.jpg,Lord_of_the_Dance_Pose_or_Natarajasana,0.7314424315174487,1.701317853461548,0.8970480760952355,1.7004228422056578,0.8603410793860587,2.0724764224571275,1.6811661784464034,1.0926695765680483,0.7041653356509207,1.6600115528950572,1.6280281906339686,2.1605635121459685,0.5558793179560868,2.404952536677821,0.15212360531720975,1.9180359150186566,2.076193557310142,0.6012786383135279,0.19708239341235365,1.3115961894133434,1.3204107115095298,1.671819125943835,0.5670116873907053,2.1430604987197084,2.1913725080872046,0.11653040421152341,2.753116865143492,2.2920773926071534,2.8015284415630948,2.7746836050584127,2.1135601653991714,0.48123492187106615,2.414623873488018,1.5695085918176668,1.1256151744430203,0.7490932069494355,1.80971011144952,1.8329950331748808,2.4840608207165165,1.7349462103314846,0.6827064317930203,2.634430668180205,2.40257315716029,2.2830041857620005,2.236150295112574,1.9487084589409391,2.0459931289543922,0.6443827763413691,0.32705690909223456,1.3377341462095262,1.356152774038295,2.2861717751406663,1.317381103379422,1.7557981137759764,0.6112006588171058,0.5977365757766427,2.6771593353640433,2.222667198518867,2.8953335769368245,2.8806584067493106,0.46106469815056744,0.7106890222712129,0.7196686858005202,1.1632883567647057,1.1636579727937848,0.064179402193476
62.jpg,Lord_of_the_Dance_Pose_or_Natarajasana,0.2360701087327059,2.7109808708477963,2.828138818495311,2.4670033355243595,0.597668025389261,1.7999905343294988,2.6776933483631535,1.6326944854058774,2.377699790220001,1.994671176233282,2.449395242579798,2.739845314355511,2.7219346487396217,2.6536745176535756,0.763646437734695,2.026526341575199,2.6915576301952036,1.7899079094553865,2.5309633359865287,2.130837352087059,2.684916037842665,0.7392688492893361,0.8424094441171677,2.620381401856108,1.3159326623426035,0.050317935600261605,1.6940778608939122,0.9874332634517162,0.7380403101382702,0.6665206378873725,0.6147434246294085,2.3039015303139685,1.31835005635987,0.7754939315841068,1.3183014589405986,0.6315235510496828,1.4255076242360356,0.7789974293026534,1.8913370844298005,0.7049833249791616,0.892565339443732,0.8654876801755357,0.16108595949396365,1.178924866826753,0.3141374237483582,1.3126963966094003,2.651475405943,1.036721574835238,1.7840972408358282,2.0510770786692043,1.9807317065577836,1.3549474691139571,0.5752662599703915,0.7080124840748686,1.126192283462144,0.6733043274856758,1.742816947609473,1.037750110757729,0.7242724320137102,0.7117880681808311,0.7475642697393831,1.6979432515438553,1.044008716958542,1.332716999223605,0.4679652958854856,0.8653798866751825
63.jpg,Lord_of_the_Dance_Pose_or_Natarajasana,1.0103963136560044,0.9882849161585642,0.7630074165164766,1.0260232944106171,0.7012874502630337,2.3179623984666797,0.9898063749180807,1.7819441582407953,1.5222369906374242,1.9228867133091314,2.103115397368386,1.9058648955671855,0.816658000495702,1.2481998581716727,0.6982301792919013,2.277483665178214,1.870200269300808,1.5002742680580334,1.649147864050219,1.0075527832923177,1.1009388871097003,1.6703780526848966,0.9396875201492192,1.6561071483672993,1.4351977004088798,0.0799256260943658,1.4624209294908008,1.032540827443486,2.277044252848035,2.598711323319928,1.6854869766217744,0.13494821741629287,3.06865366057069,1.697739592034966,2.266703124697458,2.209808195827899,1.7610499708269511,1.7076043044411975,1.5685941679155415,1.3835752785666369,0.8631652389460747,0.7721305129760102,0.524698687242861,1.3605324938531418,1.6883188095626225,2.9378840730646387,1.6731723135392906,2.131859128583067,2.090263077538597,1.6713640908608471,1.655318200530276,1.4031936786283674,0.810069763107161,0.8591151676295119,1.359591537482267,1.436543816973043,1.3870480146810475,0.9573929868806336,2.1971239053982297,2.519084744929918,0.4298826646463957,0.8756638944781421,1.1531837284325452,1.2862227539872317,1.5796273926446274,0.32830012179611673
65.jpg,Lord_of_the_Dance_Pose_or_Natarajasana,0.4705669923472926,0.7910698979235038,1.1550822294021201,1.8714887907982305,0.4584522530739333,1.663286021852038,0.8744609352718211,1.878038529565502,2.0250868815810157,2.4394637545181945,2.64340736329269,1.197190862592653,0.6987485943552232,1.7415872509002388,0.3180204869710072,2.1322504457588165,1.1427777136011703,1.6514243904695207,1.9109346746795506,2.2283079464283544,2.228835310297316,1.887672747192044,2.3677091170694866,0.9760797831431507,1.0002511700594303,0.3628472991973404,2.5137505365255866,2.420735384924617,1.9438145393099313,2.848017723003172,1.324892998607818,0.9227199822658796,2.794254580693437,1.7522716579324824,1.1438740955262254,1.464980849634631,1.8659786406153778,1.5316314499907906,2.0594339650705407,1.823913945233931,2.691236634896192,0.2231437129265985,0.1695046312524047,1.904115471723262,0.9134176162227964,1.9714046218424994,0.8489039180067299,1.9643284615393797,2.2288478254128563,2.037904011119415,2.415319500920337,1.227564085053253,2.0398466840708216,1.7254077955049827,1.6037270514366992,1.8930567492641477,2.7522997325516902,2.778107378572714,1.683732520438801,2.6775100030620673,0.32356524098590844,1.8164533995337782,0.8314962294899869,1.7759907566611992,0.8045968510653911,0.9942628277501881
69.jpg,Lord_of_the_Dance_Pose_or_Natarajasana,0.3271948160570279,1.9987196835024625,1.0674909719410661,1.4215469806203005,1.15209235616181,1.8004879087055996,1.9474342852967714,1.876447564121398,1.6876232956441903,2.173361357014204,0.9794902694077336,2.3246789601072884,1.2111105361468142,1.698204738229106,1.1916942528157177,1.4835473888538366,2.2704520249018127,1.8561553762036325,1.9932935066838826,2.3119263920446347,1.0488805690252598,1.416695962679594,0.8548621570304318,1.6323569741734734,2.461489312297143,0.08071792967531691,1.5236635430690377,0.5162485258645142,0.9572402599181611,1.7797340109491773,1.6602241485256797,0.30737570893675664,2.236276238060743,1.3359981732743282,2.7491949585069753,1.6012851053674646,2.3518372230016302,1.9523209132103168,1.9675362230994198,2.3290870099000935,0.8763159413589399,1.0997957635368119,0.3426462717293408,0.8652073050778581,0.9296865889844628,1.94056449570743,1.5539818021023972,3.022642511300565,1.8925878016304283,2.5891730051194664,2.1200430748581,2.5257409594078615,1.2515294039226053,2.4454923931723327,1.674414997716102,1.5801046168034794,1.59921299132352,0.546593176731397,1.0361374155321386,1.8058400965048935,1.2118228891469525,0.5814784319062244,0.9043919949615323,0.7841990071605867,1.2635597611433813,1.2630458741209112
7.jpg,Lord_of_the_Dance_Pose_or_Natarajasana,0.2793554342772601,0.9149786834823107,1.4482581919575317,0.9642924185784315,1.2916385395954304,2.025551367878481,0.8162116539146805,2.0464664916216333,2.090663243658774,0.7983945111342601,0.869200805191697,0.6356249000772702,1.6762357430554733,0.810642836098615,1.3663885531979023,1.7882135383276725,0.5368584468912707,2.193751717445129,2.2299181769918257,0.6368617216378506,0.8632927056978361,2.1703881001875107,0.7201362501119307,1.5783996954225232,1.2402842598685129,0.09888548399079561,2.3360557678870535,2.3356349075289393,0.6316577247334817,1.0739511939700834,2.366604263025692,0.7167113382339376,2.80771857726823,2.1015761105206145,1.6230951928113235,1.6497031180750177,2.226631680993372,2.030525318550544,2.1634861964220566,1.101940036161073,0.6998856276425203,1.6341193960201768,1.6437243766675596,0.17382002615314845,0.43041312980437313,2.423209460736177,1.5478337868415784,2.3238607624045238,2.3421450445006164,1.9937877652255969,2.1568620689488203,1.322271914388698,1.40000537551267,1.3618718215433576,1.247610715008666,1.3980216578763127,2.332867691270596,2.339208717631374,0.5896018347252265,1.0216298794811007,0.04943617569101212,1.7608584971792576,1.3751949315142151,1.776057273893677,1.400895953714705,0.4460737573123419
70.jpg,Lord_of_the_Dance_Pose_or_Natarajasana,0.5826649033871293,0.4401272539434895,1.7917397860753437,1.5610835567847599,0.980156429443493,1.2088499312000514,0.5199464778596288,0.8940452875468408,0.6816586815664878,0.7154348282612291,0.7337219376444332,0.9907218502063894,1.3469999245559556,1.2272221028871781,1.528169592191701,1.0169704208063401,1.093377453422448,0.8332283299745914,0.851837434058836,1.2979495197431106,1.2718030784944696,2.2179850976902995,1.6277063845613224,0.7524888457774527,1.2355811938574364,0.13602989148177105,1.2462693073288467,0.9639278824506088,0.36638678506202993,0.587166186208215,1.6470583316772263,2.075702400479101,1.8812073947424377,2.2424465988189186,1.011137155214277,1.3212570456854733,2.2913783691176683,1.9793897162627168,2.3568199327636763,0.3921401157700485,1.754338167309538,2.001421594932613,2.0787560046409737,1.9492813475600292,2.211430531847883,1.9707086222461396,0.6183109227316158,1.1897573008453297,0.9046233953313646,0.4083405097850611,0.2566030830329687,1.3625284916928015,1.8500232566372543,1.8173026953058269,1.562390068265187,1.8202404883379728,1.2406713311456103,0.9412043248032207,0.2317249291933732,0.46957226665562907,0.31256058227382416,1.2860407468743316,1.0081943489641425,0.9736563078956167,0.7025212573352293,0.34006381777726385
71.jpg,Lord_of_the_Dance_Pose_or_Natarajasana,0.2076758426056868,2.402252028400804,0.650147066798581,1.63419862885303,0.8474672691955686,1.1430086151648362,2.2703027324443945,1.9329362893847057,2.9382699974022644,1.5171456534115513,1.6927898738906235,2.2581743683910362,0.5143001043240105,1.5216673859904608,0.7335272374379233,1.3478467056178576,2.11598536106887,2.024033327088535,2.8414415869236467,1.467651298268368,1.6186742099915319,2.227152040722446,0.7750416798396111,2.21141010354214,2.4532499875794422,0.14804820645327585,1.9347805536373521,0.8950276479815381,0.9664383694418712,0.7649128211331063,1.726787111695587,0.22582481857109657,1.575558523441076,2.0878404667976604,1.7120262117022436,2.3327651981671798,1.8189480856594822,1.9018374995935798,1.8644315981171466,2.265526016600041,0.6648273873516767,2.709295381230349,1.6700522890556164,0.3430308901563327,0.2218790096646455,1.61795288144439,2.090606865672777,1.5227659196791723,2.120503291236199,2.007918140678659,2.06099925992656,2.5606054129971456,1.1832535609636123,1.9695566357302143,1.9262699672001098,2.1002221955838136,2.0457076361790323,1.0127531655337345,0.8992511291062663,0.6934211389069371,1.0398913301603478,2.7515775520916965,2.639001095128979,1.8171071581863987,1.6339076072053287,0.2059129357244623
72.jpg,Lord_of_the_Dance_Pose_or_Natarajasana,0.1449429928964004,1.9306087347571292,0.1786479236219716,1.0193914684208085,0.23411280902919057,2.183099548442266,1.7686452921432188,1.5745521342970528,1.7100738796561188,1.229050579230407,1.041445381597101,1.990382048146523,0.07353298977210906,1.1576325816221609,0.1254815020495583,2.192859789061736,1.8223769878633909,1.5705228596464913,1.7301446367885183,1.366555911011451,1.1816509479502988,1.931857246900143,1.1919119608650057,2.114821878759904,2.029119639250591,0.1709249886468982,2.5902686435111235,2.3683385197548565,1.0445356024020103,1.599726781768637,1.1564755532134192,0.18492355707597924,2.264036350247589,1.7625863521139973,1.6409687047013666,1.8030012676939449,1.363206078472132,1.2183880098081459,1.2505335589089581,2.025045442035493,1.1122198609739353,1.865121438768278,1.786199126070257,0.20990636439576604,0.4989280374514831,2.083780402538716,1.9462285986959666,1.4601179722983073,1.6298791469056604,1.460429817008414,1.2184913163629654,2.196967304837085,0.6236627510380249,0.4738729224461947,1.9320666563868096,1.595964157010004,2.72503052750295,2.503994206665214,0.9937458884823189,1.5616462935709707,0.22254655238568352,1.9070792999339137,1.3674159335795544,1.785348429603077,1.2922227931377372,0.568397527234374
75.jpg,Lord_of_the_Dance_Pose_or_Natarajasana,0.4697258350063418,0.9576712149668108,1.314598194015608,0.6282290242809393,0.7283309393957925,0.2608247179466,0.8720971561633413,1.0685637325576658,1.840619874222741,0.5456477941703702,0.17205670657369762,1.1121336048133679,1.1361306747305824,0.3379035838430314,1.1825138911605688,0.3063899807671177,1.2408314710823432,0.6876759489622326,1.41729378268195,1.0130746013904302,0.4190876381337424,2.2351211932094235,0.8641190586685701,0.807423362163064,0.8604660645355567,0.48974148282527047,1.7652087238538063,2.255234458072271,1.0259889841082208,1.123840927248757,1.4342824404453722,1.8342014339746298,1.3748803503484148,2.1350887743785805,0.5934162566417647,0.828108958894924,1.5182331161961826,1.1425444588745437,1.2037468832612706,0.36878339433496277,1.1350943513517726,0.9025410115371727,1.5021809382298628,1.1400608261034122,0.6673017724293688,0.8959897272542272,0.3552387916566628,1.7833334032702541,2.5556306681254553,0.31598095553478805,0.856282248718769,0.9347407925151453,0.9891459401972917,1.7219954265081838,0.7801929278875976,0.3384217288853735,1.9196360011222562,2.636877189237917,0.646688634164391,1.0356433142711892,0.7744178087359984,1.5205411305898375,0.9274390735935923,2.2695933605802407,1.701582882921191,0.6221062100266868
